Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Abidjan 2 (Ivory Coast),hard,header
01.08.2015,Berankis R.,0,6^5,4,,,,10,3,61%,86% (32/37),63% (15/24),0% (0/1),16% (7/44),20% (4/20),0% (0/2),77% (47/61),20% (13/64),48% (60/125),91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],3.45
01.08.2015,Isner J.,2,7^7,6,,,,19,2,69%,84% (37/44),70% (14/20),100% (2/2),14% (5/37),25% (6/24),100% (1/1),80% (51/64),23% (14/61),52% (65/125),100% (11/11),9% (1/11),55% (12/22),[],[],[],[],[],1.27
CHALLENGER MEN - SINGLES :  Recanati (Italy),hard,header
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
ATP - SINGLES :  Halle (Germany),grass,header
ATP - SINGLES :  Halle (Germany) - Qualification,grass,header
ATP - SINGLES :  Hertogenbosch (Netherlands),grass,header
CHALLENGER MEN - SINGLES :  Prostejov (Czech Republic),clay,header
ATP - SINGLES :  French Open (France),clay,header
ATP - SINGLES :  Geneva (Switzerland),clay,header
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
ATP - SINGLES :  Madrid (Spain) - Qualification,clay,header
ATP - SINGLES :  Estoril (Portugal),clay,header
ATP - SINGLES :  Barcelona (Spain),clay,header
ATP - SINGLES :  Houston (USA),clay,header
ATP - SINGLES :  Miami (USA),hard,header
ATP - SINGLES :  Davis Cup Group I (World),-,header
CHALLENGER MEN - SINGLES :  Wroclaw (Poland),hard,header
ATP - SINGLES :  Zagreb (Croatia),hard,header
06.02.2015,Berankis R.,1,6,2,6^6,,,6,1,56%,85% (41/48),45% (17/38),50% (3/6),23% (11/48),50% (24/48),43% (3/7),67% (58/86),38% (36/96),52% (94/182),79% (11/14),20% (3/15),48% (14/29),[],[],[],[],[],3.10
06.02.2015,Seppi A.,2,3,6,7^8,,,7,1,50%,77% (37/48),48% (23/48),57% (4/7),15% (7/48),53% (20/38),50% (3/6),63% (60/96),33% (28/86),48% (88/182),80% (12/15),21% (3/14),52% (15/29),[],[],[],[],[],1.45
CHALLENGER MEN - SINGLES :  Hong Kong (Hong Kong),hard,header
ATP - SINGLES :  Australian Open (Australia),hard,header
ATP - SINGLES :  Chennai (India),hard,header
CHALLENGER MEN - SINGLES :  Andria (Italy),hard,header
CHALLENGER MEN - SINGLES :  Helsinki (Finland),hard,header
CHALLENGER MEN - SINGLES :  Mouilleron-Le-Captif (France),hard,header
CHALLENGER MEN - SINGLES :  Reunion Island (Réunion),hard,header
ATP - SINGLES :  Valencia (Spain) - Qualification,hard,header
ATP - SINGLES :  Moscow (Russia),hard,header
ATP - SINGLES :  Moscow (Russia) - Qualification,hard,header
ATP - SINGLES :  Shanghai (China) - Qualification,hard,header
ATP - SINGLES :  Beijing (China) - Qualification,hard,header
ATP - SINGLES :  Shenzhen (China),hard,header
ATP - SINGLES :  Davis Cup Group II (World),-,header
ATP - SINGLES :  US Open (USA) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Astana 2 (Kazakhstan),hard,header
CHALLENGER MEN - SINGLES :  Recanati (Italy),hard,header
ATP - SINGLES :  Newport (USA),grass,header
CHALLENGER MEN - SINGLES :  Winnetka (USA),hard,header
ATP - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
ATP - SINGLES :  Halle (Germany) - Qualification,grass,header
ATP - SINGLES :  French Open (France) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Rome (Italy),clay,header
ATP - SINGLES :  Munich (Germany),clay,header
ATP - SINGLES :  Munich (Germany) - Qualification,clay,header
ATP - SINGLES :  Bucharest (Romania),clay,header
ATP - SINGLES :  Bucharest (Romania) - Qualification,clay,header
ATP - SINGLES :  Davis Cup Group II (World),-,header
ATP - SINGLES :  Miami (USA) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Kazan (Russia),hard,header
CHALLENGER MEN - SINGLES :  Kyoto (Japan),hard,header
CHALLENGER MEN - SINGLES :  Cherbourg (France),hard,header
ATP - SINGLES :  Marseille (France),hard,header
ATP - SINGLES :  Marseille (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Bergamo (Italy),hard,header
ATP - SINGLES :  Davis Cup Group II (World),-,header
ATP - SINGLES :  Australian Open (Australia),hard,header
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
ATP - SINGLES :  Brisbane (Australia) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Helsinki (Finland),hard,header
CHALLENGER MEN - SINGLES :  Bratislava (Slovakia),hard,header
CHALLENGER MEN - SINGLES :  Eckental (Germany),hard,header
ATP - SINGLES :  Basel (Switzerland) - Qualification,hard,header
ATP - SINGLES :  Moscow (Russia),hard,header
CHALLENGER MEN - SINGLES :  Mons (Belgium),hard,header
CHALLENGER MEN - SINGLES :  Orleans (France),hard,header
ATP - SINGLES :  St. Petersburg (Russia),hard,header
CHALLENGER MEN - SINGLES :  Petange (Luxembourg),hard,header
